beta,epoch,step,train_kl_div,train_loss,train_recon_cont,train_recon_label,val_kl_div,val_loss,val_recon_cont,val_recon_label
0.27613210678100586,52,790,1.3117302656173706,1.1430895328521729,0.7540150284767151,0.0026863664388656616,,,,
0.27613210678100586,52,791,1.192139744758606,1.2763372659683228,0.9309076070785522,0.0016241613775491714,,,,
0.27613210678100586,52,792,1.2692713737487793,1.3293631076812744,0.9244180917739868,0.005445836577564478,,,,
0.27613210678100586,52,793,1.624556303024292,1.9951128959655762,1.2086176872253418,0.033790308982133865,,,,
0.27613210678100586,52,794,1.1062026023864746,1.1283704042434692,0.7321521043777466,0.009076021611690521,,,,
0.27613210678100586,52,794,,,,,0.9927036166191101,0.9641753435134888,0.6515613794326782,0.003849663771688938
0.28910860419273376,53,795,1.3794114589691162,1.1001479625701904,0.6413361430168152,0.006001216825097799,,,,
0.28910860419273376,53,796,1.303868055343628,1.3846272230148315,0.6763601899147034,0.03313076123595238,,,,
0.28910860419273376,53,797,1.3816412687301636,1.3399746417999268,0.9028227925300598,0.003770749783143401,,,,
0.28910860419273376,53,798,1.280188798904419,1.031928539276123,0.6400760412216187,0.0021738966461271048,,,,
0.28910860419273376,53,799,1.3050122261047363,1.2371313571929932,0.6599166989326477,0.019992442801594734,,,,
0.28910860419273376,53,800,1.5993815660476685,1.1766722202301025,0.6983946561813354,0.0015882619190961123,,,,
0.28910860419273376,53,801,1.3644354343414307,1.0397140979766846,0.5165579915046692,0.012868616729974747,,,,
0.28910860419273376,53,802,1.2904307842254639,1.2939858436584473,0.7820696830749512,0.01388415228575468,,,,
0.28910860419273376,53,803,1.486973762512207,1.2375102043151855,0.7632731795310974,0.004434007219970226,,,,
0.28910860419273376,53,804,1.7882375717163086,1.61812162399292,1.0351241827011108,0.006600246299058199,,,,
0.28910860419273376,53,805,1.6587071418762207,1.4085302352905273,0.7961168885231018,0.013286685571074486,,,,
0.28910860419273376,53,806,1.5506649017333984,1.1933213472366333,0.7125840783119202,0.003242672886699438,,,,
0.28910860419273376,53,807,1.5063233375549316,0.994794487953186,0.5312412977218628,0.002806217409670353,,,,
0.28910860419273376,53,808,2.047266721725464,1.3091213703155518,0.6921224594116211,0.002511656144633889,,,,
0.28910860419273376,53,809,1.4418021440505981,1.0650471448898315,0.6279703974723816,0.0020239369478076696,,,,
0.28910860419273376,53,809,,,,,0.891846776008606,0.968756377696991,0.6662881970405579,0.0044627562165260315
0.3019779324531555,54,810,1.7003192901611328,1.594050407409668,1.0681475400924683,0.0012443856103345752,,,,
0.3019779324531555,54,811,1.2484705448150635,1.064550518989563,0.582733690738678,0.010480626486241817,,,,
0.3019779324531555,54,812,1.2633284330368042,1.0194759368896484,0.6066716909408569,0.0031306962482631207,,,,
0.3019779324531555,54,813,1.5204815864562988,1.5293185710906982,1.0519016981124878,0.0018265023827552795,,,,
0.3019779324531555,54,814,1.5923172235488892,1.4817781448364258,0.9596039056777954,0.004132947884500027,,,,
0.3019779324531555,54,815,1.8382388353347778,1.4282853603363037,0.8259446024894714,0.004723323509097099,,,,
0.3019779324531555,54,816,1.2085278034210205,1.1555300951004028,0.7695582509040833,0.002102314494550228,,,,
0.3019779324531555,54,817,1.5153120756149292,1.5631589889526367,1.0900154113769531,0.0015552776167169213,,,,
0.3019779324531555,54,818,1.2523585557937622,1.0404083728790283,0.5835290551185608,0.007869463413953781,,,,
0.3019779324531555,54,819,0.9377956390380859,0.9887039661407471,0.6606141924858093,0.0044896164909005165,,,,
0.3019779324531555,54,820,1.3943570852279663,1.4045566320419312,0.905158281326294,0.007833325304090977,,,,
0.3019779324531555,54,821,1.4286551475524902,1.5558720827102661,0.9579784274101257,0.016647126525640488,,,,
0.3019779324531555,54,822,1.0425819158554077,1.1360743045806885,0.7864646911621094,0.0034772849176079035,,,,
0.3019779324531555,54,823,1.1237704753875732,1.1347460746765137,0.6494084000587463,0.014598377980291843,,,,
0.3019779324531555,54,824,1.4160096645355225,1.4292500019073486,0.9356895685195923,0.006595685612410307,,,,
0.3019779324531555,54,824,,,,,0.6693963408470154,0.8798016309738159,0.6581873297691345,0.0019471397390589118
0.3147047758102417,55,825,1.190472960472107,1.8151934146881104,1.331936240196228,0.010860972106456757,,,,
0.3147047758102417,55,826,1.3929497003555298,1.3236658573150635,0.8346110582351685,0.005068688653409481,,,,
0.3147047758102417,55,827,1.1149433851242065,1.226273536682129,0.8261828422546387,0.004921268671751022,,,,
0.3147047758102417,55,828,0.9753686189651489,1.0590624809265137,0.6590574383735657,0.009305192157626152,,,,
0.3147047758102417,55,829,0.9430105090141296,1.3171138763427734,0.954674482345581,0.006566945929080248,,,,
0.3147047758102417,55,830,1.0180314779281616,1.5187519788742065,0.7646796107292175,0.04336930438876152,,,,
0.3147047758102417,55,831,0.9413411021232605,1.2902902364730835,0.8817844390869141,0.011226121336221695,,,,
0.3147047758102417,55,832,0.9778560400009155,1.1491419076919556,0.7996317744255066,0.004177417606115341,,,,
0.3147047758102417,55,833,1.1663262844085693,1.43092679977417,0.8752286434173584,0.01886497065424919,,,,
0.3147047758102417,55,834,1.175530195236206,1.4799457788467407,1.0460121631622314,0.0063988748006522655,,,,
0.3147047758102417,55,835,1.023005485534668,1.248460292816162,0.8909009695053101,0.003561465535312891,,,,
0.3147047758102417,55,836,1.0484038591384888,1.134570598602295,0.7314979434013367,0.007313496898859739,,,,
0.3147047758102417,55,837,1.2045421600341797,1.363685965538025,0.9398568868637085,0.004475393332540989,,,,
0.3147047758102417,55,838,1.0560578107833862,1.0393131971359253,0.689887523651123,0.0017079247627407312,,,,
0.3147047758102417,55,839,1.0012049674987793,1.2828621864318848,0.9534743428230286,0.0014303895877674222,,,,
0.3147047758102417,55,839,,,,,0.6206433773040771,1.0914102792739868,0.670662522315979,0.022542836144566536
0.3272542357444763,56,840,1.1421929597854614,1.172426700592041,0.7430799007415771,0.0055559310130774975,,,,
0.3272542357444763,56,841,0.9970324039459229,1.1260844469070435,0.7149350047111511,0.008486641570925713,,,,
0.3272542357444763,56,842,0.8424116373062134,0.8450325727462769,0.5388665199279785,0.003048328682780266,,,,
0.3272542357444763,56,843,1.3755797147750854,1.5853294134140015,1.1007630825042725,0.003440203843638301,,,,
0.3272542357444763,56,844,0.9477476477622986,1.2441118955612183,0.8739330768585205,0.006002440582960844,,,,
0.3272542357444763,56,845,1.047743320465088,1.212737798690796,0.8246710896492004,0.004518833011388779,,,,
0.3272542357444763,56,846,0.8609380722045898,0.882411003112793,0.575717568397522,0.0024947794154286385,,,,
0.3272542357444763,56,847,0.9702224731445312,0.9843630790710449,0.5751288533210754,0.00917248148471117,,,,
0.3272542357444763,56,848,1.0137135982513428,1.3740513324737549,0.7327963709831238,0.03095129318535328,,,,
0.3272542357444763,56,849,1.1758360862731934,1.2631248235702515,0.7287676334381104,0.01495598815381527,,,,
0.3272542357444763,56,850,0.8615325093269348,0.8004804253578186,0.4770490229129791,0.004149121697992086,,,,
0.3272542357444763,56,851,0.8098087906837463,0.9981034994125366,0.5644513964653015,0.016863873228430748,,,,
0.3272542357444763,56,852,1.1583257913589478,1.2954908609390259,0.8087407946586609,0.010768306441605091,,,,
0.3272542357444763,56,853,0.9915457367897034,1.1257935762405396,0.6516901254653931,0.014961588196456432,,,,
0.3272542357444763,56,854,1.145516037940979,1.085152506828308,0.6746981143951416,0.003557946067303419,,,,
0.3272542357444763,56,854,,,,,0.5605926513671875,0.9125485420227051,0.6765764951705933,0.005251570604741573
0.33959197998046875,57,855,1.4745595455169678,2.0661261081695557,1.502528429031372,0.006284908391535282,,,,
0.33959197998046875,57,856,0.9852120876312256,1.2514806985855103,0.8957817554473877,0.0021128826774656773,,,,
0.33959197998046875,57,857,0.9321613311767578,1.288298487663269,0.8289669752120972,0.014277694746851921,,,,
0.33959197998046875,57,858,0.9688164591789246,1.740445852279663,0.8718132972717285,0.05396302789449692,,,,
0.33959197998046875,57,859,0.798926591873169,0.9669244289398193,0.6870042681694031,0.0008611087687313557,,,,
0.33959197998046875,57,860,0.9801093935966492,1.3623244762420654,1.014014482498169,0.0015472650993615389,,,,
0.33959197998046875,57,861,1.0981333255767822,1.373934030532837,0.9115274548530579,0.008948932401835918,,,,
0.33959197998046875,57,862,1.0957541465759277,1.205485224723816,0.7164446711540222,0.011693119071424007,,,,
0.33959197998046875,57,863,1.005946397781372,1.5438041687011719,1.0292941331863403,0.017289862036705017,,,,
0.33959197998046875,57,864,0.9940046668052673,1.7383100986480713,0.7303106188774109,0.06704434752464294,,,,
0.33959197998046875,57,865,0.8678991794586182,1.295535683631897,0.7005521059036255,0.030025195330381393,,,,
0.33959197998046875,57,866,1.1076247692108154,1.2668535709381104,0.8680083155632019,0.0022704764269292355,,,,
0.33959197998046875,57,867,0.9516399502754211,1.069216012954712,0.6771105527877808,0.006893612444400787,,,,
0.33959197998046875,57,868,0.877074122428894,1.0398095846176147,0.7113416194915771,0.003062062431126833,,,,
0.33959197998046875,57,869,1.1462002992630005,1.2920899391174316,0.5443248152732849,0.035852473229169846,,,,
0.33959197998046875,57,869,,,,,0.6128671765327454,0.8634094595909119,0.6431763768196106,0.0012108299415558577
0.3516841530799866,58,870,0.984764039516449,0.9890999794006348,0.6375871896743774,0.0005186882335692644,,,,
0.3516841530799866,58,871,0.9225941300392151,0.9477393627166748,0.6103202104568481,0.0012957424623891711,,,,
0.3516841530799866,58,872,0.9427278637886047,1.8001279830932617,0.6590858101844788,0.08094997704029083,,,,
0.3516841530799866,58,873,1.119547963142395,1.4956347942352295,1.0879102945327759,0.0013997203204780817,,,,
0.3516841530799866,58,874,1.176166296005249,1.542062520980835,1.0726516246795654,0.005577182397246361,,,,
0.3516841530799866,58,875,1.0914207696914673,1.1073235273361206,0.7163756489753723,0.0007112528546713293,,,,
0.3516841530799866,58,876,0.954047679901123,1.3677911758422852,1.0115110874176025,0.00207565538585186,,,,
0.3516841530799866,58,877,1.1800140142440796,1.4652982950210571,1.039528727531433,0.001077739056199789,,,,
0.3516841530799866,58,878,0.8266521692276001,0.8681828379631042,0.5479890704154968,0.0029473293107002974,,,,
0.3516841530799866,58,879,1.2506216764450073,1.1567450761795044,0.6932446956634521,0.002367656212300062,,,,
0.3516841530799866,58,880,1.0386282205581665,1.4523272514343262,1.0665030479431152,0.0020555094815790653,,,,
0.3516841530799866,58,881,0.9439674615859985,0.8970204591751099,0.5602661371231079,0.00047759051085449755,,,,
0.3516841530799866,58,882,0.9488849639892578,1.140976905822754,0.7952278256416321,0.0012041213922202587,,,,
0.3516841530799866,58,883,0.8269399404525757,0.8667737245559692,0.566710352897644,0.0009241676307283342,,,,
0.3516841530799866,58,884,0.933104932308197,1.2531362771987915,0.74104905128479,0.0183928981423378,,,,
0.3516841530799866,58,884,,,,,0.5177661180496216,0.9675753712654114,0.6656183004379272,0.011986687779426575
0.36349761486053467,59,885,0.940595805644989,1.1061220169067383,0.736154317855835,0.0028063314966857433,,,,
0.36349761486053467,59,886,0.6242754459381104,0.852418065071106,0.5078833103179932,0.011761215515434742,,,,
0.36349761486053467,59,887,0.8286396265029907,0.9451110363006592,0.6228728294372559,0.002102969214320183,,,,
0.36349761486053467,59,888,0.8109202980995178,0.8235882520675659,0.5119044184684753,0.0016916273161768913,,,,
0.36349761486053467,59,889,0.9629732370376587,1.7033724784851074,1.0807791948318481,0.027255481109023094,,,,
0.36349761486053467,59,890,1.0014909505844116,1.4100991487503052,0.9971643686294556,0.0048895240761339664,,,,
0.36349761486053467,59,891,0.7907674312591553,1.0776398181915283,0.7656205296516418,0.0024577141739428043,,,,
0.36349761486053467,59,892,0.8277280330657959,0.8920490741729736,0.5736891627311707,0.0017482743132859468,,,,
0.36349761486053467,59,893,0.8578139543533325,0.919445276260376,0.5263107419013977,0.008132120594382286,,,,
0.36349761486053467,59,894,0.7454999685287476,1.1385486125946045,0.8424029350280762,0.002515816129744053,,,,
0.36349761486053467,59,895,0.7604036331176758,0.910294771194458,0.6240192651748657,0.0009870592039078474,,,,
0.36349761486053467,59,896,0.7017006278038025,1.0160804986953735,0.6147720813751221,0.01462419144809246,,,,
0.36349761486053467,59,897,0.9595376253128052,1.7861013412475586,1.4010272026062012,0.003628441598266363,,,,
0.36349761486053467,59,898,0.8549102544784546,1.5216083526611328,1.018366813659668,0.019248366355895996,,,,
0.36349761486053467,59,899,0.7544344663619995,1.2508835792541504,0.9473675489425659,0.0029280909802764654,,,,
0.36349761486053467,59,899,,,,,0.4552510678768158,0.8352969288825989,0.6598741412162781,0.0009940180461853743
0.375,60,900,0.7712291479110718,1.2690565586090088,0.9500307440757751,0.0029814911540597677,,,,
0.375,60,901,0.9138208627700806,1.3713923692703247,1.0101217031478882,0.0018587857484817505,,,,
0.375,60,902,0.6949275135993958,0.852990984916687,0.5509931445121765,0.004139999393373728,,,,
0.375,60,903,0.7024022936820984,0.9786557555198669,0.6811748743057251,0.0034080022014677525,,,,
0.375,60,904,0.7662509679794312,1.1854948997497559,0.6826823949813843,0.02154683694243431,,,,
0.375,60,905,0.8059711456298828,1.504559874534607,1.1456828117370605,0.005663787946105003,,,,
0.375,60,906,0.8478748798370361,1.022663950920105,0.6820198893547058,0.0022691022604703903,,,,
0.375,60,907,0.6609339714050293,1.112800121307373,0.5904223322868347,0.027452755719423294,,,,
0.375,60,908,0.8244537115097046,1.1705653667449951,0.7669168710708618,0.009447840042412281,,,,
0.375,60,909,0.8278234004974365,0.9566932916641235,0.6282057762145996,0.0018053741659969091,,,,
0.375,60,910,0.9361768960952759,1.4754523038864136,0.9015408158302307,0.02228451706469059,,,,
0.375,60,911,0.6929901242256165,1.016951084136963,0.6699115037918091,0.0087168263271451,,,,
0.375,60,912,1.0259751081466675,1.0194759368896484,0.622605562210083,0.001212969422340393,,,,
0.375,60,913,0.9151386618614197,1.2738001346588135,0.7538235187530518,0.017679961398243904,,,,
0.375,60,914,0.7745201587677002,1.0754146575927734,0.7244895696640015,0.006047998089343309,,,,
0.375,60,914,,,,,0.47122544050216675,0.9258815050125122,0.6382273435592651,0.011094453744590282
0.386159747838974,61,915,1.021692156791687,1.3676702976226807,0.8988457322120667,0.00742882676422596,,,,
0.386159747838974,61,916,0.805578887462616,1.0169470310211182,0.6839649081230164,0.0021899952553212643,,,,
0.386159747838974,61,917,1.0446319580078125,1.2899409532546997,0.8327756524085999,0.00537704536691308,,,,
0.386159747838974,61,918,0.8001168966293335,0.9311572313308716,0.4783841669559479,0.0143800163641572,,,,
0.386159747838974,61,919,0.6932787299156189,0.9620340466499329,0.5978658199310303,0.009645184502005577,,,,
0.386159747838974,61,920,0.774712085723877,0.8106931447982788,0.5063573718070984,0.0005173153476789594,,,,
0.386159747838974,61,921,0.8419158458709717,0.9054839015007019,0.5599437355995178,0.0020426148548722267,,,,
0.386159747838974,61,922,0.8686038851737976,1.0853917598724365,0.7394354939460754,0.0010536409681662917,,,,
0.386159747838974,61,923,0.8949294090270996,1.4423656463623047,1.0840704441070557,0.0012709451839327812,,,,
0.386159747838974,61,924,0.7556434869766235,1.058882474899292,0.7019835710525513,0.006509981118142605,,,,
0.386159747838974,61,925,0.8003461360931396,1.1963872909545898,0.8268740773200989,0.006045173853635788,,,,
0.386159747838974,61,926,0.9936267137527466,1.1868457794189453,0.7981244325637817,0.0005022658151574433,,,,
0.386159747838974,61,927,0.896307647228241,1.1458253860473633,0.7688024044036865,0.003090501297265291,,,,
0.386159747838974,61,928,0.6737459301948547,0.9115265607833862,0.6435558795928955,0.0007797118742018938,,,,
0.386159747838974,61,929,0.7262459993362427,1.1996917724609375,0.9145044684410095,0.00047403768985532224,,,,
0.386159747838974,61,929,,,,,0.43964311480522156,0.8402983546257019,0.6529339551925659,0.0017591840587556362
0.3969463109970093,62,930,0.7560870051383972,1.3213284015655518,0.975004255771637,0.00461981724947691,,,,
0.3969463109970093,62,931,0.7974296808242798,1.2539446353912354,0.9213431477546692,0.0016064743977040052,,,,
0.3969463109970093,62,932,0.7799360752105713,1.0589408874511719,0.7357826828956604,0.0013565504923462868,,,,
0.3969463109970093,62,933,0.7535833120346069,1.0830681324005127,0.7485261559486389,0.003540978766977787,,,,
0.3969463109970093,62,934,0.8528035879135132,1.3551485538482666,0.9781187176704407,0.0038512488827109337,,,,
0.3969463109970093,62,935,0.8442665338516235,1.7694823741912842,1.2144601345062256,0.021989380940794945,,,,
0.3969463109970093,62,936,0.7204651236534119,0.8117601871490479,0.4856344759464264,0.004013972822576761,,,,
0.3969463109970093,62,937,0.581402063369751,0.8827517032623291,0.6003821492195129,0.005158411804586649,,,,
0.3969463109970093,62,938,0.6957769393920898,0.9691823720932007,0.6706310510635376,0.002236524596810341,,,,
0.3969463109970093,62,939,0.8856927752494812,1.3630965948104858,1.0044479370117188,0.000707616563886404,,,,
0.3969463109970093,62,940,0.6088226437568665,1.00494384765625,0.7386311888694763,0.002464268822222948,,,,
0.3969463109970093,62,941,0.8138154745101929,1.1710951328277588,0.8367419242858887,0.0011312155984342098,,,,
0.3969463109970093,62,942,0.7623894214630127,1.4264992475509644,0.9711052179336548,0.01527663879096508,,,,
0.3969463109970093,62,943,0.6256997585296631,0.9194817543029785,0.6613556146621704,0.0009756938088685274,,,,
0.3969463109970093,62,944,0.6255534291267395,0.8121918439865112,0.5395719408988953,0.0024308727588504553,,,,
0.39694634079933167,62,944,,,,,0.35800987482070923,0.8080899119377136,0.6538570523262024,0.0012122163316234946
0.40733009576797485,63,945,0.6609148979187012,1.4544677734375,1.1773347854614258,0.0007922453805804253,,,,
0.40733009576797485,63,946,0.6993164420127869,1.170384168624878,0.8387280702590942,0.00468035601079464,,,,
0.40733009576797485,63,947,0.5435615181922913,0.9821000099182129,0.7449519038200378,0.0015739172231405973,,,,
0.40733009576797485,63,948,0.5786592960357666,1.0322265625,0.6192451119422913,0.017727605998516083,,,,
0.40733009576797485,63,949,0.765012264251709,1.2773823738098145,0.9040080308914185,0.006176179274916649,,,,
0.40733009576797485,63,950,0.6917576789855957,1.3723973035812378,0.9840524792671204,0.010657109320163727,,,,
0.40733009576797485,63,951,0.6517711877822876,1.065723180770874,0.7824551463127136,0.0017781982896849513,,,,
0.40733009576797485,63,952,0.5434496402740479,1.1601632833480835,0.9181434512138367,0.0020656434353441,,,,
0.40733009576797485,63,953,0.8423554301261902,1.1208027601242065,0.753039538860321,0.002464646939188242,,,,
0.40733009576797485,63,954,0.6848150491714478,1.373735785484314,1.004956841468811,0.0089833103120327,,,,
0.40733009576797485,63,955,0.6392464637756348,0.9504223465919495,0.6779335737228394,0.0012104471679776907,,,,
0.40733009576797485,63,956,0.7998773455619812,1.2340658903121948,0.8740510940551758,0.003420068183913827,,,,
0.40733009576797485,63,957,0.6454370021820068,0.8118196725845337,0.5397250056266785,0.0009188777185045183,,,,
0.40733009576797485,63,958,0.7257155179977417,1.068237066268921,0.671694278717041,0.010093702003359795,,,,
0.40733009576797485,63,959,0.7009926438331604,1.0092227458953857,0.7128235101699829,0.0010863874340429902,,,,
0.40733009576797485,63,959,,,,,0.3276197910308838,0.8348403573036194,0.6677610278129578,0.003362997667863965
0.4172826409339905,64,960,0.7047500610351562,1.047297716140747,0.6977487802505493,0.005546892061829567,,,,
0.4172826409339905,64,961,0.6584882736206055,0.9742711782455444,0.6521506309509277,0.004734486807137728,,,,
0.4172826409339905,64,962,0.5277318954467773,0.827582061290741,0.5946363210678101,0.0012732367031276226,,,,
0.4172826409339905,64,963,0.6152679324150085,1.2349443435668945,0.9405739903450012,0.0037629688158631325,,,,
0.4172826409339905,64,964,0.5107167363166809,0.9173008799552917,0.6855618953704834,0.0018625748343765736,,,,
0.4172826409339905,64,965,0.5926296710968018,1.1072828769683838,0.8328737020492554,0.0027115116827189922,,,,
0.4172826409339905,64,966,0.6257368326187134,1.0642437934875488,0.7905304431915283,0.001260416000150144,,,,
0.4172826409339905,64,967,0.6434611082077026,1.198548436164856,0.8476815819740295,0.008236167952418327,,,,
0.4172826409339905,64,968,0.6229285001754761,1.0562212467193604,0.783213198184967,0.0013070774730294943,,,,
0.4172826409339905,64,969,0.7039916515350342,1.2001909017562866,0.8915044069290161,0.0014923017006367445,,,,
0.4172826409339905,64,970,0.6721299290657043,0.8376264572143555,0.5186522603034973,0.003850604873150587,,,,
0.4172826409339905,64,971,0.8599294424057007,1.3559272289276123,0.9504793286323547,0.00466142687946558,,,,
0.4172826409339905,64,972,0.5314407348632812,0.8025368452072144,0.5585541725158691,0.0022221708204597235,,,,
0.4172826409339905,64,973,0.6634461283683777,1.2329031229019165,0.8632094264030457,0.0092849126085639,,,,
0.4172826409339905,64,974,0.43523579835891724,0.8392462730407715,0.6499386429786682,0.0007691336213611066,,,,
0.4172826409339905,64,974,,,,,0.3029773235321045,0.7891108393669128,0.6436176896095276,0.0019065904198214412
0.4267767071723938,65,975,0.5779382586479187,0.7858343720436096,0.5351225733757019,0.00040612247539684176,,,,
0.4267767071723938,65,976,0.5175188779830933,0.9105472564697266,0.6712468266487122,0.0018435424426570535,,,,
0.4267767071723938,65,977,0.5515118837356567,0.9920756220817566,0.6367923617362976,0.01199108175933361,,,,
0.4267767071723938,65,978,0.6657379865646362,0.9351150989532471,0.5920215249061584,0.0058972095139324665,,,,
0.4267767071723938,65,979,0.7485944628715515,1.5667238235473633,1.162630558013916,0.008461053483188152,,,,
0.4267767071723938,65,980,0.728635311126709,2.077570915222168,1.7045691013336182,0.0062037268653512,,,,
0.4267767071723938,65,981,0.6119892597198486,1.009436845779419,0.7088848948478699,0.003936923574656248,,,,
0.4267767071723938,65,982,0.6146356463432312,0.9943771958351135,0.728766918182373,0.00032980856485664845,,,,
0.4267767071723938,65,983,0.6457312107086182,1.698747158050537,1.302291989326477,0.012087208218872547,,,,
0.4267767071723938,65,984,0.5798089504241943,1.2457467317581177,0.9825523495674133,0.0015745458658784628,,,,
0.4267767071723938,65,985,0.5540133714675903,1.1541101932525635,0.8856991529464722,0.003197100944817066,,,,
0.4267767071723938,65,986,0.49175989627838135,0.7576922178268433,0.5169916152954102,0.00308289285749197,,,,
0.4267767071723938,65,987,0.5654691457748413,1.0272226333618164,0.765803873538971,0.0020089668687433004,,,,
0.4267767071723938,65,988,0.6183469295501709,1.089836835861206,0.8042329549789429,0.002170783467590809,,,,
0.4267767071723938,65,989,0.5681728720664978,1.1699236631393433,0.9192747473716736,0.0008166027837432921,,,,
0.4267767071723938,65,989,,,,,0.29593580961227417,0.7935315370559692,0.6567562222480774,0.0010476760799065232
0.4357862174510956,66,990,0.578108549118042,1.0346958637237549,0.7677280902862549,0.0015036053955554962,,,,
0.4357862174510956,66,991,0.6662755608558655,0.8337612152099609,0.48935720324516296,0.005405032075941563,,,,
0.4357862174510956,66,992,0.6177697777748108,1.0666612386703491,0.786558210849762,0.0010887461248785257,,,,
0.4357862174510956,66,993,0.5014995336532593,0.9446395039558411,0.722781777381897,0.0003311151813250035,,,,
0.4357862174510956,66,994,0.5972375869750977,1.2044475078582764,0.8969213962554932,0.004725822247564793,,,,
0.4357862174510956,66,995,0.5981402397155762,1.3234484195709229,1.025721788406372,0.0037065367214381695,,,,
0.4357862174510956,66,996,0.7629672288894653,1.1606690883636475,0.8149733543395996,0.0013205193681642413,,,,
0.4357862174510956,66,997,0.5450410842895508,0.8747391700744629,0.6081660389900208,0.0029051736928522587,,,,
0.4357862174510956,66,998,0.578429639339447,1.3913636207580566,1.0936933755874634,0.004559868015348911,,,,
0.4357862174510956,66,999,0.5972979068756104,1.7274216413497925,1.3708410263061523,0.009628638625144958,,,,
0.4357862174510956,66,1000,0.4300154149532318,0.8493081331253052,0.633586049079895,0.002832728438079357,,,,
0.4357862174510956,66,1001,0.6134419441223145,1.0995744466781616,0.8231544494628906,0.0009090474341064692,,,,
0.4357862174510956,66,1002,0.5759875774383545,1.5958043336868286,0.797929048538208,0.05468679219484329,,,,
0.4357862174510956,66,1003,0.7926603555679321,1.0204639434814453,0.6585017442703247,0.001653175218962133,,,,
0.4357862174510956,66,1004,0.6368775963783264,1.4632222652435303,0.990555465221405,0.01951242983341217,,,,
0.4357862174510956,66,1004,,,,,0.28405705094337463,0.8148965239524841,0.6568331122398376,0.0034275201614946127
0.4442864954471588,67,1005,0.5617972016334534,1.2668883800506592,0.9951706528663635,0.0022118885535746813,,,,
0.4442864954471588,67,1006,0.607474684715271,0.9784820675849915,0.6896177530288696,0.0018971494864672422,,,,
0.4442864954471588,67,1007,0.7313216328620911,1.2726209163665771,0.9371477365493774,0.0010556790512055159,,,,
0.4442864954471588,67,1008,0.6195345520973206,1.0376102924346924,0.7400753498077393,0.002228414174169302,,,,
0.4442864954471588,67,1009,0.5963344573974609,1.2779076099395752,0.7476171851158142,0.026534708216786385,,,,
0.4442864954471588,67,1010,0.6383103728294373,0.8362101316452026,0.5256878733634949,0.0026929613668471575,,,,
0.4442864954471588,67,1011,0.554028332233429,0.7982916831970215,0.5432118773460388,0.0008932453347370028,,,,
0.4442864954471588,67,1012,0.6490100026130676,0.8600627183914185,0.565313994884491,0.0006402310100384057,,,,
0.4442864954471588,67,1013,0.5121703147888184,1.0444722175598145,0.7888576984405518,0.002806420437991619,,,,
0.4442864954471588,67,1014,0.5301237106323242,0.966189980506897,0.7196187973022461,0.001104440656490624,,,,
0.4442864954471588,67,1015,0.6341122388839722,0.899138867855072,0.6024933457374573,0.0014918047236278653,,,,
0.4442864954471588,67,1016,0.6235361099243164,1.1090991497039795,0.7383107542991638,0.009375973604619503,,,,
0.4442864954471588,67,1017,0.6164059638977051,1.1530861854553223,0.8590747117996216,0.0020150679629296064,,,,
0.4442864954471588,67,1018,0.6379870176315308,1.275313377380371,0.9863008856773376,0.0005563416052609682,,,,
0.4442864954471588,67,1019,0.8222824335098267,0.9539733529090881,0.582032322883606,0.0006612054421566427,,,,
0.4442864954471588,67,1019,,,,,0.27001121640205383,0.8197510838508606,0.6668553948402405,0.00329333427362144
0.4522542357444763,68,1020,0.5078868865966797,1.3432056903839111,1.0978584289550781,0.001565328100696206,,,,
0.4522542357444763,68,1021,0.6584049463272095,1.6416999101638794,0.8436972498893738,0.05002362281084061,,,,
0.4522542357444763,68,1022,0.6189005374908447,1.1248747110366821,0.8100810050964355,0.0034893257543444633,,,,
0.4522542357444763,68,1023,0.6711191534996033,1.0244615077972412,0.7101067304611206,0.001083830022253096,,,,
0.4522542357444763,68,1024,0.501307487487793,0.9482743740081787,0.638102650642395,0.00834533292800188,,,,
0.4522542357444763,68,1025,0.5087195634841919,0.9253555536270142,0.6491750478744507,0.004610988311469555,,,,
0.4522542357444763,68,1026,0.6044957041740417,0.8627465963363647,0.5651691555976868,0.002419171156361699,,,,
0.4522542357444763,68,1027,0.4980829656124115,0.7537539601325989,0.5194352865219116,0.0009058525320142508,,,,
0.4522542357444763,68,1028,0.5673384666442871,1.1234662532806396,0.8078911304473877,0.005899391602724791,,,,
0.4522542357444763,68,1029,0.7089556455612183,1.1740117073059082,0.8206576704978943,0.0032725813798606396,,,,
0.4522542357444763,68,1030,0.5661897659301758,0.9571965932846069,0.6819506883621216,0.0019184150733053684,,,,
0.4522542357444763,68,1031,0.577542781829834,1.1057170629501343,0.5172060132026672,0.032731492072343826,,,,
0.4522542357444763,68,1032,0.6620992422103882,1.2256332635879517,0.8746863603591919,0.005150975659489632,,,,
0.4522542357444763,68,1033,0.4447927474975586,0.8814657330513,0.6414592862129211,0.003884702455252409,,,,
0.4522542357444763,68,1034,0.5306683778762817,0.9003812074661255,0.6559184193611145,0.00044657645048573613,,,,
0.4522542357444763,68,1034,,,,,0.25912538170814514,0.7806159853935242,0.6562932133674622,0.0007132227765396237
0.4596676528453827,69,1035,0.4879855513572693,1.1798477172851562,0.9283745288848877,0.0027162102051079273,,,,
0.4596676528453827,69,1036,0.5957275629043579,1.042755126953125,0.7579854726791382,0.0010932959849014878,,,,
